file_id,age
image_1741.jpg,10.898250579833984
image_1742.jpg,65.82825469970703
image_1743.jpg,2.811697006225586
image_1744.jpg,27.797523498535156
image_1745.jpg,49.58928298950195
image_1746.jpg,6.31745719909668
image_1747.jpg,20.356103897094727
image_1748.jpg,37.090301513671875
image_1749.jpg,5.643162250518799
image_175.jpg,42.175270080566406
image_1750.jpg,51.019596099853516
image_1751.jpg,5.264644622802734
image_1752.jpg,10.090752601623535
image_1753.jpg,29.07294273376465
image_1754.jpg,45.11333084106445
image_1755.jpg,71.52680206298828
image_1756.jpg,56.16670227050781
image_1757.jpg,50.278465270996094
image_1758.jpg,49.58656692504883
image_1759.jpg,77.69269561767578
image_176.jpg,14.546059608459473
image_1760.jpg,75.88282012939453
image_1761.jpg,32.91612243652344
image_1762.jpg,26.888002395629883
image_1763.jpg,8.658613204956055
image_1764.jpg,31.062273025512695
image_1765.jpg,22.026042938232422
image_1766.jpg,66.55546569824219
image_1767.jpg,59.732025146484375
image_1768.jpg,60.95917510986328
image_1769.jpg,69.55733489990234
image_177.jpg,30.623485565185547
image_1770.jpg,56.01251220703125
image_1771.jpg,28.331302642822266
image_1772.jpg,21.935487747192383
image_1773.jpg,58.6612434387207
image_1774.jpg,70.88801574707031
image_1775.jpg,75.61231231689453
image_1776.jpg,3.814056873321533
image_1777.jpg,0.8709378838539124
image_1778.jpg,33.514015197753906
image_1779.jpg,68.84498596191406
image_178.jpg,48.56547164916992
image_1780.jpg,8.504098892211914
image_1781.jpg,23.579240798950195
image_1782.jpg,23.636804580688477
image_1783.jpg,62.53493118286133
image_1784.jpg,51.27449035644531
image_1785.jpg,4.440601348876953
image_1786.jpg,1.6790488958358765
image_1787.jpg,62.4453239440918
image_1788.jpg,22.12363052368164
image_1789.jpg,76.03742980957031
image_179.jpg,57.365482330322266
image_1790.jpg,57.28448486328125
image_1791.jpg,71.07318878173828
image_1792.jpg,63.57738494873047
image_1793.jpg,6.451326847076416
image_1794.jpg,76.94429779052734
image_1795.jpg,22.86411476135254
image_1796.jpg,52.601531982421875
image_1797.jpg,27.111066818237305
image_1798.jpg,31.867965698242188
image_1799.jpg,28.848379135131836
image_18.jpg,26.30011749267578
image_180.jpg,25.615867614746094
image_1800.jpg,44.79960632324219
image_1801.jpg,51.84085464477539
image_1802.jpg,35.619171142578125
image_1803.jpg,76.23165130615234
image_1804.jpg,31.157867431640625
image_1805.jpg,45.449676513671875
image_1806.jpg,61.643394470214844
image_1807.jpg,1.768729329109192
image_1808.jpg,7.101688861846924
image_1809.jpg,92.53191375732422
image_181.jpg,80.43213653564453
image_1810.jpg,32.08675765991211
image_1811.jpg,29.42010498046875
image_1812.jpg,54.681400299072266
image_1813.jpg,12.107741355895996
image_1814.jpg,23.856037139892578
image_1815.jpg,6.291995525360107
image_1816.jpg,26.073646545410156
image_1817.jpg,39.72855758666992
image_1818.jpg,7.347160339355469
image_1819.jpg,70.42262268066406
image_182.jpg,53.70912551879883
image_1820.jpg,63.10537338256836
image_1821.jpg,47.822242736816406
image_1822.jpg,55.89316177368164
image_1823.jpg,85.79767608642578
image_1824.jpg,6.405576229095459
image_1825.jpg,43.35210418701172
image_1826.jpg,17.68406867980957
image_1827.jpg,8.3292236328125
image_1828.jpg,73.67129516601562
image_1829.jpg,30.162965774536133
image_183.jpg,51.413169860839844
image_1830.jpg,18.23714256286621
image_1831.jpg,12.014999389648438
image_1832.jpg,66.26103973388672
image_1833.jpg,62.27554702758789
image_1834.jpg,48.5640869140625
image_1835.jpg,24.300975799560547
image_1836.jpg,26.61077308654785
image_1837.jpg,22.21213722229004
image_1838.jpg,63.34955978393555
image_1839.jpg,30.822105407714844
image_184.jpg,55.99039077758789
image_1840.jpg,72.88082885742188
image_1841.jpg,1.384836196899414
image_1842.jpg,29.076189041137695
image_1843.jpg,3.7745840549468994
image_1844.jpg,63.36183547973633
image_1845.jpg,35.69070816040039
image_1846.jpg,60.693965911865234
image_1847.jpg,55.99627685546875
image_1848.jpg,30.981781005859375
image_1849.jpg,72.22648620605469
image_185.jpg,1.338460087776184
image_1850.jpg,75.1143798828125
image_1851.jpg,23.141904830932617
image_1852.jpg,34.561893463134766
image_1853.jpg,32.80463409423828
image_1854.jpg,68.45016479492188
image_1855.jpg,11.316858291625977
image_1856.jpg,65.42561340332031
image_1857.jpg,9.132719039916992
image_1858.jpg,28.417978286743164
image_1859.jpg,65.02838134765625
image_186.jpg,36.03536605834961
image_1860.jpg,38.94538879394531
image_1861.jpg,75.95164489746094
image_1862.jpg,61.123477935791016
image_1863.jpg,39.79252624511719
image_1864.jpg,44.94831848144531
image_1865.jpg,27.6702823638916
image_1866.jpg,52.109535217285156
image_1867.jpg,25.643909454345703
image_1868.jpg,35.48848342895508
image_1869.jpg,15.513760566711426
image_187.jpg,46.32280731201172
image_1870.jpg,30.429431915283203
image_1871.jpg,57.1485595703125
image_1872.jpg,64.8720932006836
image_1873.jpg,33.40282440185547
image_1874.jpg,44.93152618408203
image_1875.jpg,51.58594512939453
image_1876.jpg,23.304489135742188
image_1877.jpg,36.9211540222168
image_1878.jpg,40.47323226928711
image_1879.jpg,17.833589553833008
image_188.jpg,68.87527465820312
image_1880.jpg,22.724199295043945
image_1881.jpg,3.241621494293213
image_1882.jpg,51.484989166259766
image_1883.jpg,64.21868133544922
image_1884.jpg,33.20030975341797
image_1885.jpg,67.1041030883789
image_1886.jpg,71.87005615234375
image_1887.jpg,69.46923065185547
image_1888.jpg,67.07481384277344
image_1889.jpg,69.34771728515625
image_189.jpg,54.949119567871094
image_1890.jpg,43.79188537597656
image_1891.jpg,1.3469493389129639
image_1892.jpg,16.84596824645996
image_1893.jpg,63.193965911865234
image_1894.jpg,43.64967346191406
image_1895.jpg,1.3128876686096191
image_1896.jpg,78.49295806884766
image_1897.jpg,66.60345458984375
image_1898.jpg,62.59438705444336
image_1899.jpg,23.71319007873535
image_19.jpg,9.091270446777344
image_190.jpg,30.172330856323242
image_1900.jpg,70.41606140136719
image_1901.jpg,23.91596794128418
image_1902.jpg,55.6226692199707
image_1903.jpg,32.32817077636719
image_1904.jpg,22.626928329467773
image_1905.jpg,7.662924766540527
image_1906.jpg,70.47737884521484
image_1907.jpg,41.39912033081055
image_1908.jpg,73.83656311035156
image_1909.jpg,9.525738716125488
image_191.jpg,25.9010066986084
image_1910.jpg,28.63311767578125
image_1911.jpg,5.405412673950195
image_1912.jpg,1.2185094356536865
image_1913.jpg,58.382972717285156
image_1914.jpg,36.44643783569336
image_1915.jpg,36.940345764160156
image_1916.jpg,37.45781326293945
image_1917.jpg,43.11188507080078
image_1918.jpg,26.134281158447266
image_1919.jpg,4.968920707702637
image_192.jpg,38.34790802001953
image_1920.jpg,45.133094787597656
image_1921.jpg,33.34616470336914
image_1922.jpg,47.810020446777344
image_1923.jpg,42.442665100097656
image_1924.jpg,65.35186767578125
image_1925.jpg,27.661701202392578
image_1926.jpg,22.6331787109375
image_1927.jpg,75.76661682128906
image_1928.jpg,29.303619384765625
image_1929.jpg,30.52935028076172
image_193.jpg,23.789846420288086
image_1930.jpg,70.79656982421875
image_1931.jpg,17.939687728881836
image_1932.jpg,22.205617904663086
image_1933.jpg,76.60729217529297
image_1934.jpg,50.37785720825195
image_1935.jpg,25.764419555664062
image_1936.jpg,5.857585906982422
image_1937.jpg,58.39857864379883
image_1938.jpg,35.77565002441406
image_1939.jpg,80.59894561767578
image_194.jpg,3.3331973552703857
image_1940.jpg,67.19502258300781
image_1941.jpg,9.128183364868164
image_1942.jpg,1.2126151323318481
image_1943.jpg,7.997970104217529
image_1944.jpg,52.884647369384766
image_1945.jpg,39.93785858154297
image_1946.jpg,47.60459899902344
image_1947.jpg,59.23676681518555
image_1948.jpg,44.64618682861328
image_1949.jpg,60.037376403808594
image_195.jpg,11.006988525390625
image_196.jpg,21.882396697998047
image_197.jpg,7.140565872192383
image_198.jpg,80.97715759277344
image_199.jpg,39.63204574584961
image_2.jpg,69.119873046875
image_20.jpg,69.31827545166016
image_200.jpg,19.51287841796875
image_201.jpg,76.25261688232422
image_202.jpg,52.79082107543945
image_203.jpg,73.8873291015625
image_204.jpg,32.988563537597656
image_205.jpg,64.66936492919922
image_206.jpg,23.767126083374023
image_207.jpg,61.69935989379883
image_208.jpg,22.79819679260254
image_209.jpg,25.512922286987305
image_21.jpg,7.144089698791504
image_210.jpg,53.189205169677734
image_211.jpg,56.80133056640625
image_212.jpg,55.7292594909668
image_213.jpg,25.02730941772461
image_214.jpg,42.43571853637695
image_215.jpg,26.501760482788086
image_216.jpg,39.221153259277344
image_217.jpg,32.783477783203125
image_218.jpg,55.903621673583984
image_219.jpg,8.209078788757324
image_22.jpg,45.2071418762207
image_220.jpg,38.3653450012207
image_221.jpg,32.26292419433594
image_222.jpg,16.115039825439453
image_223.jpg,63.60805892944336
image_224.jpg,18.21526336669922
image_225.jpg,60.18337631225586
image_226.jpg,66.10624694824219
image_227.jpg,77.07221221923828
image_228.jpg,76.1673812866211
image_229.jpg,46.008419036865234
image_23.jpg,32.50902557373047
image_230.jpg,44.905601501464844
image_231.jpg,36.42755889892578
image_232.jpg,84.03191375732422
image_233.jpg,44.796836853027344
image_234.jpg,48.44157028198242
image_235.jpg,45.3753547668457
image_236.jpg,75.75419616699219
image_237.jpg,60.420841217041016
image_238.jpg,29.63204002380371
image_239.jpg,3.2842776775360107
image_24.jpg,59.48905563354492
image_240.jpg,48.84505844116211
image_241.jpg,42.548492431640625
image_242.jpg,28.98738670349121
image_243.jpg,25.211523056030273
image_244.jpg,21.682723999023438
image_245.jpg,27.56955337524414
image_246.jpg,46.559322357177734
image_247.jpg,39.311466217041016
image_248.jpg,1.0282050371170044
image_249.jpg,36.867740631103516
image_25.jpg,63.98946762084961
image_250.jpg,57.83517837524414
image_251.jpg,23.064985275268555
image_252.jpg,5.577683925628662
image_253.jpg,40.1031608581543
image_254.jpg,22.060970306396484
image_255.jpg,57.224632263183594
image_256.jpg,13.639434814453125
image_257.jpg,33.13747787475586
image_258.jpg,52.1940803527832
image_259.jpg,70.19525146484375
image_26.jpg,26.772268295288086
image_260.jpg,47.650875091552734
image_261.jpg,33.70286178588867
image_262.jpg,40.72550964355469
image_263.jpg,29.189424514770508
image_264.jpg,27.713342666625977
image_265.jpg,70.6250991821289
image_266.jpg,44.09566879272461
image_267.jpg,2.6059417724609375
image_268.jpg,24.665769577026367
image_269.jpg,52.40875244140625
image_27.jpg,4.889077663421631
image_270.jpg,9.169018745422363
image_271.jpg,8.14487075805664
image_272.jpg,67.14068603515625
image_273.jpg,34.730010986328125
image_274.jpg,71.59469604492188
image_275.jpg,21.800251007080078
image_276.jpg,26.992374420166016
image_277.jpg,23.545684814453125
image_278.jpg,30.56821632385254
image_279.jpg,35.426124572753906
image_28.jpg,6.435034275054932
image_280.jpg,46.16106414794922
image_281.jpg,63.141090393066406
image_282.jpg,15.70234489440918
image_283.jpg,32.244659423828125
image_284.jpg,71.94865417480469
image_285.jpg,55.94350814819336
image_286.jpg,35.80736541748047
image_287.jpg,22.38726234436035
image_288.jpg,49.08961486816406
image_289.jpg,35.991085052490234
image_29.jpg,23.84772491455078
image_290.jpg,54.38190841674805
image_291.jpg,24.883502960205078
image_292.jpg,0.9786834716796875
image_293.jpg,25.334457397460938
image_294.jpg,10.330601692199707
image_295.jpg,28.07118034362793
image_296.jpg,1.6596695184707642
image_297.jpg,45.215023040771484
image_298.jpg,16.968469619750977
image_299.jpg,23.87066650390625
image_3.jpg,63.81513595581055
image_30.jpg,65.98102569580078
image_300.jpg,26.18034553527832
image_301.jpg,8.152488708496094
image_302.jpg,66.5145492553711
image_303.jpg,79.77267456054688
image_304.jpg,50.108760833740234
image_305.jpg,52.71836853027344
image_306.jpg,26.547727584838867
image_307.jpg,48.47418212890625
image_308.jpg,42.104583740234375
image_309.jpg,24.76123809814453
image_31.jpg,7.064639091491699
image_310.jpg,7.759087085723877
image_311.jpg,32.65394973754883
image_312.jpg,21.5162410736084
image_313.jpg,45.54104995727539
image_314.jpg,69.33244323730469
image_315.jpg,25.053653717041016
image_316.jpg,37.918296813964844
image_317.jpg,69.52162170410156
image_318.jpg,8.93697452545166
image_319.jpg,79.43846130371094
image_32.jpg,72.18238830566406
image_320.jpg,44.71412658691406
image_321.jpg,57.81669998168945
image_322.jpg,56.36128234863281
image_323.jpg,43.156463623046875
image_324.jpg,24.460962295532227
image_325.jpg,73.3151626586914
image_326.jpg,77.52825927734375
image_327.jpg,65.21461486816406
image_328.jpg,53.053321838378906
image_329.jpg,23.40210723876953
image_33.jpg,22.703779220581055
image_330.jpg,59.18995666503906
image_331.jpg,37.73033142089844
image_332.jpg,66.19002532958984
image_333.jpg,0.8323900103569031
image_334.jpg,39.00859069824219
image_335.jpg,31.407108306884766
image_336.jpg,76.99050903320312
image_337.jpg,67.38097381591797
image_338.jpg,50.89208221435547
image_339.jpg,58.967376708984375
image_34.jpg,55.35142517089844
image_340.jpg,38.19269561767578
image_341.jpg,56.08738708496094
image_342.jpg,44.22309494018555
image_343.jpg,13.148368835449219
image_344.jpg,61.61852264404297
image_345.jpg,75.12853240966797
image_346.jpg,8.522584915161133
image_347.jpg,63.22151565551758
image_348.jpg,32.94847106933594
image_349.jpg,22.467470169067383
image_35.jpg,3.4418764114379883
image_350.jpg,32.61489486694336
image_351.jpg,76.7259750366211
image_352.jpg,39.16339111328125
image_353.jpg,31.23394203186035
image_354.jpg,22.031553268432617
image_355.jpg,1.8878066539764404
image_356.jpg,30.621601104736328
image_357.jpg,4.853384971618652
image_358.jpg,33.509159088134766
image_359.jpg,72.12814331054688
image_36.jpg,37.056129455566406
image_360.jpg,34.369510650634766
image_361.jpg,40.714088439941406
image_362.jpg,63.72861099243164
image_363.jpg,50.438987731933594
image_364.jpg,8.17913818359375
image_365.jpg,48.43730163574219
image_366.jpg,25.757230758666992
image_367.jpg,47.214111328125
image_368.jpg,70.94795989990234
image_369.jpg,60.38706588745117
image_37.jpg,57.468326568603516
image_370.jpg,25.41400146484375
image_371.jpg,41.964630126953125
image_372.jpg,54.71831130981445
image_373.jpg,36.99458312988281
image_374.jpg,36.43073654174805
image_375.jpg,11.071781158447266
image_376.jpg,64.11748504638672
image_377.jpg,10.185591697692871
image_378.jpg,64.77864837646484
image_379.jpg,62.22618103027344
image_38.jpg,7.232314586639404
image_380.jpg,58.408382415771484
image_381.jpg,38.39877700805664
image_382.jpg,23.17962074279785
image_383.jpg,67.03370666503906
image_384.jpg,28.128150939941406
image_385.jpg,73.08545684814453
image_386.jpg,53.58371353149414
image_387.jpg,22.602628707885742
image_388.jpg,27.873737335205078
image_389.jpg,1.1544241905212402
image_39.jpg,24.001136779785156
image_390.jpg,28.461002349853516
image_391.jpg,24.57604217529297
image_392.jpg,5.264493465423584
image_393.jpg,30.3859920501709
image_394.jpg,11.214902877807617
image_395.jpg,7.715709209442139
image_396.jpg,30.374475479125977
image_397.jpg,24.450157165527344
image_398.jpg,22.462120056152344
image_399.jpg,30.992679595947266
image_4.jpg,35.73329162597656
image_40.jpg,71.00371551513672
image_400.jpg,57.316070556640625
image_401.jpg,55.22968292236328
image_402.jpg,27.767271041870117
image_403.jpg,42.586368560791016
image_404.jpg,64.4534683227539
image_405.jpg,30.550628662109375
image_406.jpg,26.046594619750977
image_407.jpg,3.236293077468872
image_408.jpg,40.50786590576172
image_409.jpg,23.924924850463867
image_41.jpg,67.183837890625
image_410.jpg,73.63484191894531
image_411.jpg,22.611724853515625
image_412.jpg,26.117679595947266
image_413.jpg,50.39469909667969
image_414.jpg,70.88931274414062
image_415.jpg,11.571191787719727
image_416.jpg,60.108009338378906
image_417.jpg,38.79916000366211
image_418.jpg,22.639909744262695
image_419.jpg,5.725018501281738
image_42.jpg,56.84526824951172
image_420.jpg,1.0252201557159424
image_421.jpg,4.582281589508057
image_422.jpg,35.22414779663086
image_423.jpg,1.387383222579956
image_424.jpg,67.15081787109375
image_425.jpg,1.935524582862854
image_426.jpg,68.44904327392578
image_427.jpg,25.042724609375
image_428.jpg,45.3829345703125
image_429.jpg,21.536605834960938
image_43.jpg,70.84097290039062
image_430.jpg,29.948110580444336
image_431.jpg,21.144929885864258
image_432.jpg,71.61050415039062
image_433.jpg,28.78278160095215
image_434.jpg,73.99310302734375
image_435.jpg,27.982852935791016
image_436.jpg,76.64859008789062
image_437.jpg,26.405282974243164
image_438.jpg,68.80168914794922
image_439.jpg,6.843816757202148
image_44.jpg,44.24193572998047
image_440.jpg,28.56229591369629
image_441.jpg,26.54568099975586
image_442.jpg,29.139484405517578
image_443.jpg,56.19200134277344
image_444.jpg,65.84251403808594
image_445.jpg,24.0094051361084
image_446.jpg,8.618849754333496
image_447.jpg,60.946781158447266
image_448.jpg,25.015914916992188
image_449.jpg,67.89361572265625
image_45.jpg,61.70549011230469
image_450.jpg,63.71547317504883
image_451.jpg,39.654598236083984
image_452.jpg,67.68488311767578
image_453.jpg,20.87651824951172
image_454.jpg,45.534271240234375
image_455.jpg,29.096797943115234
image_456.jpg,40.3369255065918
image_457.jpg,28.012489318847656
image_458.jpg,32.86054611206055
image_459.jpg,1.292636752128601
image_46.jpg,23.402299880981445
image_460.jpg,32.92677688598633
image_461.jpg,32.67526626586914
image_462.jpg,67.4896011352539
image_463.jpg,11.566158294677734
image_464.jpg,2.0142204761505127
image_465.jpg,79.41461944580078
image_466.jpg,34.336647033691406
image_467.jpg,80.70014190673828
image_468.jpg,62.75503158569336
image_469.jpg,35.67569351196289
image_47.jpg,78.2264404296875
image_470.jpg,24.401185989379883
image_471.jpg,26.938596725463867
image_472.jpg,47.21438217163086
image_473.jpg,15.09485149383545
image_474.jpg,47.34856414794922
image_475.jpg,24.103809356689453
image_476.jpg,68.73302459716797
image_477.jpg,26.68474006652832
image_478.jpg,1.3545078039169312
image_479.jpg,1.1185444593429565
image_48.jpg,23.718875885009766
image_480.jpg,42.11921691894531
image_481.jpg,39.93154525756836
image_482.jpg,56.30185317993164
image_483.jpg,23.335718154907227
image_484.jpg,6.473601818084717
image_485.jpg,62.61508560180664
image_486.jpg,37.66207504272461
image_487.jpg,2.2699830532073975
image_488.jpg,31.519235610961914
image_489.jpg,69.82179260253906
image_49.jpg,2.2885043621063232
image_490.jpg,13.791837692260742
image_491.jpg,61.50798797607422
image_492.jpg,81.3482666015625
image_493.jpg,67.69129180908203
image_494.jpg,17.113815307617188
image_495.jpg,61.896366119384766
image_496.jpg,28.829395294189453
image_497.jpg,16.761737823486328
image_498.jpg,23.418611526489258
image_499.jpg,40.4858512878418
image_5.jpg,77.78356170654297
image_50.jpg,51.26367950439453
image_500.jpg,2.22110652923584
image_501.jpg,71.15660095214844
image_502.jpg,77.07032012939453
image_503.jpg,41.161251068115234
image_504.jpg,29.463037490844727
image_505.jpg,44.28013229370117
image_506.jpg,28.612062454223633
image_507.jpg,24.77066421508789
image_508.jpg,48.25984191894531
image_509.jpg,60.093772888183594
image_51.jpg,25.901439666748047
image_510.jpg,90.42021179199219
image_511.jpg,22.277462005615234
image_512.jpg,32.04269790649414
image_513.jpg,0.628956139087677
image_514.jpg,23.083768844604492
image_515.jpg,6.488646984100342
image_516.jpg,46.779884338378906
image_517.jpg,24.951753616333008
image_518.jpg,4.111048221588135
image_519.jpg,53.13023376464844
image_52.jpg,25.574052810668945
image_520.jpg,1.7182536125183105
image_521.jpg,1.550042986869812
image_522.jpg,83.40616607666016
image_523.jpg,57.760982513427734
image_524.jpg,28.88389015197754
image_525.jpg,21.02358627319336
image_526.jpg,14.540276527404785
image_527.jpg,57.453857421875
image_528.jpg,44.37704086303711
image_529.jpg,39.76363754272461
image_53.jpg,39.80781555175781
image_530.jpg,79.30130004882812
image_531.jpg,54.80035400390625
image_532.jpg,51.70133972167969
image_533.jpg,10.433140754699707
image_534.jpg,30.435829162597656
image_535.jpg,52.46395492553711
image_536.jpg,26.87603759765625
image_537.jpg,44.934871673583984
image_538.jpg,27.588722229003906
image_539.jpg,54.372528076171875
image_54.jpg,8.299524307250977
image_540.jpg,45.243438720703125
image_541.jpg,59.57488250732422
image_542.jpg,8.596370697021484
image_543.jpg,41.455039978027344
image_544.jpg,63.45370864868164
image_545.jpg,15.598187446594238
image_546.jpg,57.18135070800781
image_547.jpg,23.534624099731445
image_548.jpg,5.862504482269287
image_549.jpg,25.308683395385742
image_55.jpg,29.18825912475586
image_550.jpg,79.07125091552734
image_551.jpg,76.83904266357422
image_552.jpg,27.19297981262207
image_553.jpg,32.908145904541016
image_554.jpg,52.739566802978516
image_555.jpg,69.61663055419922
image_556.jpg,3.4053680896759033
image_557.jpg,56.56869125366211
image_558.jpg,42.23486328125
image_559.jpg,71.36553955078125
image_56.jpg,37.40666961669922
image_560.jpg,60.06674575805664
image_561.jpg,58.62746047973633
image_562.jpg,20.613842010498047
image_563.jpg,59.183685302734375
image_564.jpg,24.67110824584961
image_565.jpg,55.69002914428711
image_566.jpg,14.69558334350586
image_567.jpg,59.5965690612793
image_568.jpg,33.176387786865234
image_569.jpg,0.9395459890365601
image_57.jpg,46.65076446533203
image_570.jpg,9.343526840209961
image_571.jpg,25.054019927978516
image_572.jpg,39.36009216308594
image_573.jpg,22.23921012878418
image_574.jpg,57.98836135864258
image_575.jpg,26.8858699798584
image_576.jpg,45.40583801269531
image_577.jpg,28.596452713012695
image_578.jpg,50.09989547729492
image_579.jpg,67.93800354003906
image_58.jpg,6.49531888961792
image_580.jpg,73.95328521728516
image_581.jpg,39.90961837768555
image_582.jpg,86.99378204345703
image_583.jpg,8.651256561279297
image_584.jpg,63.32587814331055
image_585.jpg,17.814584732055664
image_586.jpg,38.17826461791992
image_587.jpg,49.97788619995117
image_588.jpg,72.43903350830078
image_589.jpg,43.544944763183594
image_59.jpg,50.53738784790039
image_590.jpg,19.882156372070312
image_591.jpg,57.49747085571289
image_592.jpg,59.7059211730957
image_593.jpg,33.30180740356445
image_594.jpg,68.13369750976562
image_595.jpg,29.169719696044922
image_596.jpg,50.77361297607422
image_597.jpg,48.93451690673828
image_598.jpg,61.52729415893555
image_599.jpg,59.66261291503906
image_6.jpg,12.011028289794922
image_60.jpg,41.38450622558594
image_600.jpg,43.40839385986328
image_601.jpg,25.91190528869629
image_602.jpg,69.739990234375
image_603.jpg,73.31478881835938
image_604.jpg,65.11396789550781
image_605.jpg,52.1873893737793
image_606.jpg,8.78494644165039
image_607.jpg,56.81357192993164
image_608.jpg,53.196006774902344
image_609.jpg,28.928434371948242
image_61.jpg,44.070762634277344
image_610.jpg,27.98240852355957
image_611.jpg,54.362586975097656
image_612.jpg,11.963472366333008
image_613.jpg,68.21134948730469
image_614.jpg,38.93732833862305
image_615.jpg,38.8054313659668
image_616.jpg,43.15968704223633
image_617.jpg,60.51443862915039
image_618.jpg,67.27013397216797
image_619.jpg,29.598363876342773
image_62.jpg,8.59659194946289
image_620.jpg,10.453760147094727
image_621.jpg,28.159626007080078
image_622.jpg,23.338212966918945
image_623.jpg,11.557648658752441
image_624.jpg,19.012826919555664
image_625.jpg,77.53308868408203
image_626.jpg,0.667141854763031
image_627.jpg,61.2454719543457
image_628.jpg,6.034355163574219
image_629.jpg,52.53455352783203
image_63.jpg,56.942604064941406
image_630.jpg,44.52067184448242
image_631.jpg,1.4097822904586792
image_632.jpg,21.986360549926758
image_633.jpg,34.979637145996094
image_634.jpg,25.116559982299805
image_635.jpg,23.4366455078125
image_636.jpg,38.18997573852539
image_637.jpg,23.598194122314453
image_638.jpg,50.26162338256836
image_639.jpg,51.89034652709961
image_64.jpg,31.10102653503418
image_640.jpg,36.8687629699707
image_641.jpg,27.69964027404785
image_642.jpg,27.282670974731445
image_643.jpg,1.7041962146759033
image_644.jpg,7.640749454498291
image_645.jpg,55.97575759887695
image_646.jpg,87.42784118652344
image_647.jpg,93.82341003417969
image_648.jpg,23.340200424194336
image_649.jpg,21.77277946472168
image_65.jpg,24.908973693847656
image_650.jpg,2.547502040863037
image_651.jpg,39.86793899536133
image_652.jpg,57.219295501708984
image_653.jpg,31.03522300720215
image_654.jpg,6.171399116516113
image_655.jpg,34.153804779052734
image_656.jpg,54.44270706176758
image_657.jpg,69.69395446777344
image_658.jpg,39.3106803894043
image_659.jpg,2.111825466156006
image_66.jpg,58.91702651977539
image_660.jpg,5.956622123718262
image_661.jpg,73.69361114501953
image_662.jpg,24.27375602722168
image_663.jpg,21.57482147216797
image_664.jpg,21.94013023376465
image_665.jpg,24.468473434448242
image_666.jpg,23.47982406616211
image_667.jpg,64.62163543701172
image_668.jpg,55.33244705200195
image_669.jpg,39.0277214050293
image_67.jpg,24.35700225830078
image_670.jpg,21.027433395385742
image_671.jpg,26.642324447631836
image_672.jpg,27.332483291625977
image_673.jpg,61.928245544433594
image_674.jpg,57.93453598022461
image_675.jpg,1.3585764169692993
image_676.jpg,12.723893165588379
image_677.jpg,76.09526824951172
image_678.jpg,64.8409423828125
image_679.jpg,18.070789337158203
image_68.jpg,65.65863037109375
image_680.jpg,24.41562843322754
image_681.jpg,31.26531219482422
image_682.jpg,25.374605178833008
image_683.jpg,56.55524826049805
image_684.jpg,34.00836944580078
image_685.jpg,56.17728042602539
image_686.jpg,68.18814849853516
image_687.jpg,30.122602462768555
image_688.jpg,28.6802921295166
image_689.jpg,61.452598571777344
image_69.jpg,31.097232818603516
image_690.jpg,33.86345672607422
image_691.jpg,12.452370643615723
image_692.jpg,60.5979118347168
image_693.jpg,70.36331176757812
image_694.jpg,33.17321014404297
image_695.jpg,6.995642185211182
image_696.jpg,56.68479537963867
image_697.jpg,25.477718353271484
image_698.jpg,82.68651580810547
image_699.jpg,39.473876953125
image_7.jpg,53.235023498535156
image_70.jpg,8.428143501281738
image_700.jpg,6.402449607849121
image_701.jpg,23.136558532714844
image_702.jpg,22.5152645111084
image_703.jpg,52.31447219848633
image_704.jpg,28.332603454589844
image_705.jpg,75.80403137207031
image_706.jpg,26.85630989074707
image_707.jpg,3.0881478786468506
image_708.jpg,16.694578170776367
image_709.jpg,18.4209041595459
image_71.jpg,33.68902587890625
image_710.jpg,17.0060977935791
image_711.jpg,68.86427307128906
image_712.jpg,62.48359680175781
image_713.jpg,40.37337112426758
image_714.jpg,55.46897506713867
image_715.jpg,65.59492492675781
image_716.jpg,7.013362884521484
image_717.jpg,63.49560546875
image_718.jpg,26.035999298095703
image_719.jpg,27.465816497802734
image_72.jpg,24.205272674560547
image_720.jpg,55.06663131713867
image_721.jpg,59.453102111816406
image_722.jpg,11.083693504333496
image_723.jpg,38.861610412597656
image_724.jpg,28.31568145751953
image_725.jpg,32.340003967285156
image_726.jpg,30.112401962280273
image_727.jpg,47.35734939575195
image_728.jpg,45.282684326171875
image_729.jpg,19.47832489013672
image_73.jpg,53.427852630615234
image_730.jpg,30.095577239990234
image_731.jpg,64.56827545166016
image_732.jpg,20.05880355834961
image_733.jpg,29.393333435058594
image_734.jpg,83.25686645507812
image_735.jpg,24.502012252807617
image_736.jpg,38.637020111083984
image_737.jpg,22.885690689086914
image_738.jpg,26.359699249267578
image_739.jpg,74.48162841796875
image_74.jpg,18.029407501220703
image_740.jpg,32.753868103027344
image_741.jpg,2.163480758666992
image_742.jpg,63.656883239746094
image_743.jpg,59.741172790527344
image_744.jpg,29.703536987304688
image_745.jpg,54.82609176635742
image_746.jpg,21.762493133544922
image_747.jpg,63.437923431396484
image_748.jpg,10.129528999328613
image_749.jpg,42.9439697265625
image_75.jpg,1.6567808389663696
image_750.jpg,25.794757843017578
image_751.jpg,4.161648750305176
image_752.jpg,28.790443420410156
image_753.jpg,24.420368194580078
image_754.jpg,28.221181869506836
image_755.jpg,70.00725555419922
image_756.jpg,60.8680305480957
image_757.jpg,8.255743026733398
image_758.jpg,41.8454475402832
image_759.jpg,22.777881622314453
image_76.jpg,72.3144302368164
image_760.jpg,36.46725082397461
