file_id,age
image_1741.jpg,16.986318588256836
image_1742.jpg,50.074710845947266
image_1743.jpg,2.3646697998046875
image_1744.jpg,26.243122100830078
image_1745.jpg,39.394039154052734
image_1746.jpg,4.799809455871582
image_1747.jpg,23.208354949951172
image_1748.jpg,32.404232025146484
image_1749.jpg,22.437572479248047
image_175.jpg,25.741897583007812
image_1750.jpg,57.04804611206055
image_1751.jpg,6.2628302574157715
image_1752.jpg,12.282965660095215
image_1753.jpg,36.91100311279297
image_1754.jpg,40.3448486328125
image_1755.jpg,61.609859466552734
image_1756.jpg,36.90149688720703
image_1757.jpg,45.4300537109375
image_1758.jpg,48.776458740234375
image_1759.jpg,63.105751037597656
image_176.jpg,29.265464782714844
image_1760.jpg,68.471435546875
image_1761.jpg,40.03059768676758
image_1762.jpg,29.12211036682129
image_1763.jpg,17.355257034301758
image_1764.jpg,28.929092407226562
image_1765.jpg,24.180830001831055
image_1766.jpg,52.78201675415039
image_1767.jpg,48.718849182128906
image_1768.jpg,44.83335494995117
image_1769.jpg,73.39202117919922
image_177.jpg,30.907405853271484
image_1770.jpg,57.188812255859375
image_1771.jpg,24.692075729370117
image_1772.jpg,26.547555923461914
image_1773.jpg,46.8952522277832
image_1774.jpg,63.08980178833008
image_1775.jpg,59.87614822387695
image_1776.jpg,4.123392105102539
image_1777.jpg,1.3241668939590454
image_1778.jpg,30.17659568786621
image_1779.jpg,52.408470153808594
image_178.jpg,41.0894775390625
image_1780.jpg,8.203883171081543
image_1781.jpg,16.813613891601562
image_1782.jpg,25.269033432006836
image_1783.jpg,51.42966842651367
image_1784.jpg,46.88092041015625
image_1785.jpg,3.57285475730896
image_1786.jpg,2.791382312774658
image_1787.jpg,51.451534271240234
image_1788.jpg,24.830270767211914
image_1789.jpg,71.44681549072266
image_179.jpg,44.84801483154297
image_1790.jpg,53.245059967041016
image_1791.jpg,61.83635711669922
image_1792.jpg,64.3782958984375
image_1793.jpg,13.294548034667969
image_1794.jpg,59.75001525878906
image_1795.jpg,24.99616050720215
image_1796.jpg,44.20943069458008
image_1797.jpg,25.646860122680664
image_1798.jpg,32.30081558227539
image_1799.jpg,24.843704223632812
image_18.jpg,27.501359939575195
image_180.jpg,25.211441040039062
image_1800.jpg,39.34152603149414
image_1801.jpg,43.18359375
image_1802.jpg,28.947336196899414
image_1803.jpg,63.804080963134766
image_1804.jpg,33.602787017822266
image_1805.jpg,46.7732048034668
image_1806.jpg,59.25767135620117
image_1807.jpg,2.5167675018310547
image_1808.jpg,15.15921688079834
image_1809.jpg,80.41366577148438
image_181.jpg,75.44819641113281
image_1810.jpg,29.077678680419922
image_1811.jpg,24.771291732788086
image_1812.jpg,55.870384216308594
image_1813.jpg,8.639314651489258
image_1814.jpg,26.22102928161621
image_1815.jpg,8.056988716125488
image_1816.jpg,28.236862182617188
image_1817.jpg,35.81161880493164
image_1818.jpg,5.958375930786133
image_1819.jpg,60.59419631958008
image_182.jpg,46.82821273803711
image_1820.jpg,56.69161605834961
image_1821.jpg,48.72846984863281
image_1822.jpg,56.262393951416016
image_1823.jpg,60.56159591674805
image_1824.jpg,9.218539237976074
image_1825.jpg,35.60713577270508
image_1826.jpg,19.983821868896484
image_1827.jpg,4.67205810546875
image_1828.jpg,53.10483169555664
image_1829.jpg,31.26811408996582
image_183.jpg,51.34132766723633
image_1830.jpg,17.43620491027832
image_1831.jpg,10.787614822387695
image_1832.jpg,55.36430358886719
image_1833.jpg,59.348636627197266
image_1834.jpg,37.4468994140625
image_1835.jpg,27.121898651123047
image_1836.jpg,26.98573112487793
image_1837.jpg,25.41727638244629
image_1838.jpg,53.662879943847656
image_1839.jpg,31.118927001953125
image_184.jpg,64.20543670654297
image_1840.jpg,63.02792739868164
image_1841.jpg,2.764482259750366
image_1842.jpg,29.483869552612305
image_1843.jpg,6.690793037414551
image_1844.jpg,46.300880432128906
image_1845.jpg,36.11160659790039
image_1846.jpg,49.361595153808594
image_1847.jpg,46.96490478515625
image_1848.jpg,30.9144229888916
image_1849.jpg,60.74244689941406
image_185.jpg,4.520801067352295
image_1850.jpg,52.336402893066406
image_1851.jpg,22.298118591308594
image_1852.jpg,38.44361877441406
image_1853.jpg,31.911685943603516
image_1854.jpg,63.60340881347656
image_1855.jpg,13.7810640335083
image_1856.jpg,55.868282318115234
image_1857.jpg,8.410520553588867
image_1858.jpg,24.711641311645508
image_1859.jpg,56.42290496826172
image_186.jpg,36.24849319458008
image_1860.jpg,33.9721794128418
image_1861.jpg,57.41455078125
image_1862.jpg,48.76225662231445
image_1863.jpg,33.80774688720703
image_1864.jpg,44.409088134765625
image_1865.jpg,25.825023651123047
image_1866.jpg,48.80736541748047
image_1867.jpg,24.35031509399414
image_1868.jpg,42.96223068237305
image_1869.jpg,7.703751087188721
image_187.jpg,27.264087677001953
image_1870.jpg,31.218469619750977
image_1871.jpg,46.550445556640625
image_1872.jpg,49.11591339111328
image_1873.jpg,31.793323516845703
image_1874.jpg,39.388118743896484
image_1875.jpg,45.97419738769531
image_1876.jpg,21.309064865112305
image_1877.jpg,31.18768882751465
image_1878.jpg,47.20452880859375
image_1879.jpg,16.305997848510742
image_188.jpg,50.71737289428711
image_1880.jpg,25.378324508666992
image_1881.jpg,6.9871296882629395
image_1882.jpg,44.45534896850586
image_1883.jpg,58.516395568847656
image_1884.jpg,26.509721755981445
image_1885.jpg,52.29909896850586
image_1886.jpg,59.39025115966797
image_1887.jpg,56.0526123046875
image_1888.jpg,59.05183410644531
image_1889.jpg,61.58230972290039
image_189.jpg,56.43150329589844
image_1890.jpg,26.125741958618164
image_1891.jpg,1.5903252363204956
image_1892.jpg,10.11060619354248
image_1893.jpg,64.95589447021484
image_1894.jpg,42.19146728515625
image_1895.jpg,0.8180733323097229
image_1896.jpg,67.22989654541016
image_1897.jpg,58.87424850463867
image_1898.jpg,53.85494613647461
image_1899.jpg,25.619667053222656
image_19.jpg,8.28736686706543
image_190.jpg,44.97663497924805
image_1900.jpg,73.0877456665039
image_1901.jpg,24.97926139831543
image_1902.jpg,53.118682861328125
image_1903.jpg,30.28190803527832
image_1904.jpg,27.235612869262695
image_1905.jpg,12.912189483642578
image_1906.jpg,66.36570739746094
image_1907.jpg,55.669586181640625
image_1908.jpg,63.62021255493164
image_1909.jpg,5.992433071136475
image_191.jpg,27.310009002685547
image_1910.jpg,32.75397491455078
image_1911.jpg,7.82095193862915
image_1912.jpg,0.7405400276184082
image_1913.jpg,50.54636001586914
image_1914.jpg,38.736873626708984
image_1915.jpg,30.190397262573242
image_1916.jpg,31.739234924316406
image_1917.jpg,41.81429672241211
image_1918.jpg,25.559707641601562
image_1919.jpg,6.249502182006836
image_192.jpg,30.696857452392578
image_1920.jpg,35.80681610107422
image_1921.jpg,33.982513427734375
image_1922.jpg,39.74973678588867
image_1923.jpg,36.509883880615234
image_1924.jpg,45.552337646484375
image_1925.jpg,27.74957275390625
image_1926.jpg,25.841461181640625
image_1927.jpg,58.3842658996582
image_1928.jpg,30.069015502929688
image_1929.jpg,23.466270446777344
image_193.jpg,29.956958770751953
image_1930.jpg,61.400508880615234
image_1931.jpg,20.40690803527832
image_1932.jpg,26.851093292236328
image_1933.jpg,58.88121795654297
image_1934.jpg,51.78709411621094
image_1935.jpg,28.63120460510254
image_1936.jpg,5.849834442138672
image_1937.jpg,52.33058166503906
image_1938.jpg,37.196876525878906
image_1939.jpg,61.33681106567383
image_194.jpg,3.1780362129211426
image_1940.jpg,53.55311584472656
image_1941.jpg,5.291505336761475
image_1942.jpg,0.6903501152992249
image_1943.jpg,3.8687350749969482
image_1944.jpg,55.89018630981445
image_1945.jpg,35.84518051147461
image_1946.jpg,25.32819938659668
image_1947.jpg,55.813594818115234
image_1948.jpg,45.30237579345703
image_1949.jpg,47.486778259277344
image_195.jpg,12.959507942199707
image_196.jpg,18.701553344726562
image_197.jpg,13.140900611877441
image_198.jpg,75.00550842285156
image_199.jpg,32.014076232910156
image_2.jpg,63.72333908081055
image_20.jpg,57.13897705078125
image_200.jpg,15.44154167175293
image_201.jpg,75.60328674316406
image_202.jpg,45.72560119628906
image_203.jpg,62.89683532714844
image_204.jpg,29.179563522338867
image_205.jpg,49.03116226196289
image_206.jpg,23.718276977539062
image_207.jpg,51.14473342895508
image_208.jpg,24.279800415039062
image_209.jpg,26.66316032409668
image_21.jpg,13.134645462036133
image_210.jpg,53.449649810791016
image_211.jpg,50.48199462890625
image_212.jpg,46.821083068847656
image_213.jpg,29.874889373779297
image_214.jpg,36.451507568359375
image_215.jpg,27.248350143432617
image_216.jpg,43.516868591308594
image_217.jpg,32.12608337402344
image_218.jpg,52.5558967590332
image_219.jpg,6.894835472106934
image_22.jpg,35.07265090942383
image_220.jpg,36.812400817871094
image_221.jpg,34.33615493774414
image_222.jpg,20.898771286010742
image_223.jpg,60.01945114135742
image_224.jpg,23.089229583740234
image_225.jpg,53.76155090332031
image_226.jpg,54.827938079833984
image_227.jpg,73.78507995605469
image_228.jpg,58.893310546875
image_229.jpg,42.129695892333984
image_23.jpg,28.292499542236328
image_230.jpg,40.087860107421875
image_231.jpg,37.902076721191406
image_232.jpg,69.43278503417969
image_233.jpg,43.40666961669922
image_234.jpg,31.798789978027344
image_235.jpg,44.094085693359375
image_236.jpg,59.40045928955078
image_237.jpg,54.395328521728516
image_238.jpg,29.654359817504883
image_239.jpg,3.7696373462677
image_24.jpg,45.15970230102539
image_240.jpg,48.654273986816406
image_241.jpg,31.48222541809082
image_242.jpg,27.36680030822754
image_243.jpg,25.877521514892578
image_244.jpg,21.0481014251709
image_245.jpg,29.58232307434082
image_246.jpg,41.85920333862305
image_247.jpg,34.77590560913086
image_248.jpg,1.3744442462921143
image_249.jpg,39.15660858154297
image_25.jpg,55.689334869384766
image_250.jpg,44.70899200439453
image_251.jpg,25.373693466186523
image_252.jpg,5.423681735992432
image_253.jpg,28.348388671875
image_254.jpg,23.504274368286133
image_255.jpg,44.6595458984375
image_256.jpg,16.877132415771484
image_257.jpg,33.39278793334961
image_258.jpg,40.71848678588867
image_259.jpg,58.10357666015625
image_26.jpg,28.173084259033203
image_260.jpg,38.858543395996094
image_261.jpg,29.477642059326172
image_262.jpg,24.598772048950195
image_263.jpg,26.17840576171875
image_264.jpg,32.040443420410156
image_265.jpg,45.881752014160156
image_266.jpg,32.204158782958984
image_267.jpg,7.050093173980713
image_268.jpg,26.288331985473633
image_269.jpg,48.620548248291016
image_27.jpg,5.27899694442749
image_270.jpg,5.237466812133789
image_271.jpg,6.225362777709961
image_272.jpg,52.331932067871094
image_273.jpg,32.550472259521484
image_274.jpg,65.94770812988281
image_275.jpg,27.62017250061035
image_276.jpg,28.028703689575195
image_277.jpg,25.559202194213867
image_278.jpg,22.44502067565918
image_279.jpg,27.60175132751465
image_28.jpg,14.53919506072998
image_280.jpg,49.58018112182617
image_281.jpg,48.272727966308594
image_282.jpg,10.5877046585083
image_283.jpg,34.14629364013672
image_284.jpg,57.65884780883789
image_285.jpg,46.354698181152344
image_286.jpg,26.985668182373047
image_287.jpg,13.62826919555664
image_288.jpg,39.50923156738281
image_289.jpg,28.573631286621094
image_29.jpg,26.42765998840332
image_290.jpg,40.44646453857422
image_291.jpg,24.66706085205078
image_292.jpg,2.263826847076416
image_293.jpg,25.813329696655273
image_294.jpg,9.339363098144531
image_295.jpg,38.51244354248047
image_296.jpg,0.5835217833518982
image_297.jpg,40.10627746582031
image_298.jpg,22.18596839904785
image_299.jpg,21.121240615844727
image_3.jpg,48.758155822753906
image_30.jpg,55.29829406738281
image_300.jpg,25.143339157104492
image_301.jpg,17.420677185058594
image_302.jpg,50.582462310791016
image_303.jpg,72.38964080810547
image_304.jpg,46.26895523071289
image_305.jpg,42.907108306884766
image_306.jpg,25.55699348449707
image_307.jpg,51.701019287109375
image_308.jpg,42.14755630493164
image_309.jpg,29.446369171142578
image_31.jpg,4.824338912963867
image_310.jpg,12.37101936340332
image_311.jpg,30.1925106048584
image_312.jpg,25.41046905517578
image_313.jpg,40.7716064453125
image_314.jpg,57.630714416503906
image_315.jpg,27.63336753845215
image_316.jpg,31.105812072753906
image_317.jpg,49.150291442871094
image_318.jpg,4.715459823608398
image_319.jpg,63.55299758911133
image_32.jpg,65.44274139404297
image_320.jpg,35.0223388671875
image_321.jpg,43.96197509765625
image_322.jpg,50.40021896362305
image_323.jpg,35.52956008911133
image_324.jpg,27.528732299804688
image_325.jpg,62.460350036621094
image_326.jpg,62.13498306274414
image_327.jpg,65.44911193847656
image_328.jpg,46.100975036621094
image_329.jpg,23.27418327331543
image_33.jpg,27.309232711791992
image_330.jpg,51.707664489746094
image_331.jpg,43.82592010498047
image_332.jpg,56.795692443847656
image_333.jpg,-1.7280372381210327
image_334.jpg,33.33750915527344
image_335.jpg,29.438405990600586
image_336.jpg,66.16902923583984
image_337.jpg,48.936405181884766
image_338.jpg,56.146488189697266
image_339.jpg,60.77730941772461
image_34.jpg,41.8434944152832
image_340.jpg,33.43181610107422
image_341.jpg,42.191226959228516
image_342.jpg,38.11264419555664
image_343.jpg,20.629150390625
image_344.jpg,55.306739807128906
image_345.jpg,68.82755279541016
image_346.jpg,7.639458656311035
image_347.jpg,60.83739471435547
image_348.jpg,30.619792938232422
image_349.jpg,24.2440185546875
image_35.jpg,8.292757987976074
image_350.jpg,28.27004051208496
image_351.jpg,55.1767578125
image_352.jpg,37.39365768432617
image_353.jpg,28.899486541748047
image_354.jpg,24.604650497436523
image_355.jpg,0.34505224227905273
image_356.jpg,25.564594268798828
image_357.jpg,4.160774230957031
image_358.jpg,30.442609786987305
image_359.jpg,65.0762939453125
image_36.jpg,28.169641494750977
image_360.jpg,27.903512954711914
image_361.jpg,33.3889274597168
image_362.jpg,58.114219665527344
image_363.jpg,47.37715148925781
image_364.jpg,8.859525680541992
image_365.jpg,46.74076843261719
image_366.jpg,30.443349838256836
image_367.jpg,43.59432601928711
image_368.jpg,58.72877502441406
image_369.jpg,56.881500244140625
image_37.jpg,48.742149353027344
image_370.jpg,20.107099533081055
image_371.jpg,41.18418502807617
image_372.jpg,44.36381530761719
image_373.jpg,29.487503051757812
image_374.jpg,35.16701889038086
image_375.jpg,9.788113594055176
image_376.jpg,52.983070373535156
image_377.jpg,14.208141326904297
image_378.jpg,64.3226089477539
image_379.jpg,44.91539001464844
image_38.jpg,6.748323440551758
image_380.jpg,48.02997589111328
image_381.jpg,32.492286682128906
image_382.jpg,11.064213752746582
image_383.jpg,53.86302947998047
image_384.jpg,27.586767196655273
image_385.jpg,67.6068115234375
image_386.jpg,46.98616027832031
image_387.jpg,20.34124183654785
image_388.jpg,36.3176155090332
image_389.jpg,0.37960880994796753
image_39.jpg,24.040048599243164
image_390.jpg,26.910490036010742
image_391.jpg,24.662076950073242
image_392.jpg,5.120049953460693
image_393.jpg,26.867053985595703
image_394.jpg,6.94484806060791
image_395.jpg,4.463860511779785
image_396.jpg,19.283493041992188
image_397.jpg,21.978740692138672
image_398.jpg,20.499460220336914
image_399.jpg,34.19283676147461
image_4.jpg,32.518592834472656
image_40.jpg,69.87735748291016
image_400.jpg,49.442848205566406
image_401.jpg,50.203582763671875
image_402.jpg,26.205705642700195
image_403.jpg,42.097618103027344
image_404.jpg,59.86431884765625
image_405.jpg,33.95454406738281
image_406.jpg,28.02269172668457
image_407.jpg,1.4874156713485718
image_408.jpg,30.225013732910156
image_409.jpg,24.134977340698242
image_41.jpg,65.30852508544922
image_410.jpg,66.53822326660156
image_411.jpg,25.021686553955078
image_412.jpg,29.660537719726562
image_413.jpg,42.35598373413086
image_414.jpg,61.9547119140625
image_415.jpg,26.929981231689453
image_416.jpg,51.4302864074707
image_417.jpg,21.456212997436523
image_418.jpg,24.08656883239746
image_419.jpg,16.019426345825195
image_42.jpg,50.50093460083008
image_420.jpg,0.9804934859275818
image_421.jpg,5.572207927703857
image_422.jpg,29.055694580078125
image_423.jpg,0.6026042103767395
image_424.jpg,60.308570861816406
image_425.jpg,6.418178081512451
image_426.jpg,57.4178581237793
image_427.jpg,24.52168083190918
image_428.jpg,38.24144744873047
image_429.jpg,21.609220504760742
image_43.jpg,65.18661499023438
image_430.jpg,26.525989532470703
image_431.jpg,24.86937141418457
image_432.jpg,69.88115692138672
image_433.jpg,28.040868759155273
image_434.jpg,66.3998794555664
image_435.jpg,27.73894500732422
image_436.jpg,63.13616943359375
image_437.jpg,26.238935470581055
image_438.jpg,54.5633544921875
image_439.jpg,8.220159530639648
image_44.jpg,44.802581787109375
image_440.jpg,32.95384979248047
image_441.jpg,28.785085678100586
image_442.jpg,29.106122970581055
image_443.jpg,55.41598129272461
image_444.jpg,51.44015884399414
image_445.jpg,19.31596565246582
image_446.jpg,5.058277606964111
image_447.jpg,56.20815658569336
image_448.jpg,25.177160263061523
image_449.jpg,48.3625373840332
image_45.jpg,47.402626037597656
image_450.jpg,57.14335250854492
image_451.jpg,29.81675910949707
image_452.jpg,61.8880615234375
image_453.jpg,21.175052642822266
image_454.jpg,40.62806701660156
image_455.jpg,26.570850372314453
image_456.jpg,38.78162384033203
image_457.jpg,27.461334228515625
image_458.jpg,31.908485412597656
image_459.jpg,6.93135929107666
image_46.jpg,22.174036026000977
image_460.jpg,27.70114517211914
image_461.jpg,29.866518020629883
image_462.jpg,64.5201416015625
image_463.jpg,20.317092895507812
image_464.jpg,2.8564865589141846
image_465.jpg,74.11087036132812
image_466.jpg,32.20579528808594
image_467.jpg,70.41809844970703
image_468.jpg,56.70236587524414
image_469.jpg,34.03963851928711
image_47.jpg,68.59358978271484
image_470.jpg,23.028818130493164
image_471.jpg,30.842695236206055
image_472.jpg,39.457340240478516
image_473.jpg,17.841054916381836
image_474.jpg,45.446102142333984
image_475.jpg,21.16404914855957
image_476.jpg,71.56385803222656
image_477.jpg,25.720251083374023
image_478.jpg,-0.8512207865715027
image_479.jpg,2.2957262992858887
image_48.jpg,48.57151412963867
image_480.jpg,39.88482666015625
image_481.jpg,31.404390335083008
image_482.jpg,52.710243225097656
image_483.jpg,24.477481842041016
image_484.jpg,7.860940933227539
image_485.jpg,49.918399810791016
image_486.jpg,32.990989685058594
image_487.jpg,4.797822952270508
image_488.jpg,29.995033264160156
image_489.jpg,59.61003875732422
image_49.jpg,1.9122201204299927
image_490.jpg,11.45783519744873
image_491.jpg,58.047821044921875
image_492.jpg,63.400062561035156
image_493.jpg,64.52426147460938
image_494.jpg,20.71196937561035
image_495.jpg,53.0660514831543
image_496.jpg,28.030717849731445
image_497.jpg,17.139606475830078
image_498.jpg,22.262470245361328
image_499.jpg,39.612327575683594
image_5.jpg,63.22002410888672
image_50.jpg,47.17197036743164
image_500.jpg,3.5289835929870605
image_501.jpg,67.78524780273438
image_502.jpg,77.3401107788086
image_503.jpg,33.97372055053711
image_504.jpg,27.93168830871582
image_505.jpg,46.93317794799805
image_506.jpg,33.85227966308594
image_507.jpg,24.60893440246582
image_508.jpg,44.51256561279297
image_509.jpg,53.13846206665039
image_51.jpg,23.876968383789062
image_510.jpg,75.38185119628906
image_511.jpg,22.02805519104004
image_512.jpg,42.49192428588867
image_513.jpg,1.9172136783599854
image_514.jpg,22.49598503112793
image_515.jpg,6.381433486938477
image_516.jpg,41.0667610168457
image_517.jpg,22.995759963989258
image_518.jpg,2.1696979999542236
image_519.jpg,55.98264694213867
image_52.jpg,29.204105377197266
image_520.jpg,0.057672131806612015
image_521.jpg,5.995181083679199
image_522.jpg,72.99755096435547
image_523.jpg,51.38419723510742
image_524.jpg,30.637088775634766
image_525.jpg,23.037382125854492
image_526.jpg,14.230672836303711
image_527.jpg,62.22391128540039
image_528.jpg,44.44845962524414
image_529.jpg,34.60282897949219
image_53.jpg,32.11009216308594
image_530.jpg,66.92916107177734
image_531.jpg,51.86769485473633
image_532.jpg,29.042774200439453
image_533.jpg,12.724148750305176
image_534.jpg,26.910547256469727
image_535.jpg,47.13077163696289
image_536.jpg,29.2742862701416
image_537.jpg,38.262176513671875
image_538.jpg,27.204116821289062
image_539.jpg,47.65065002441406
image_54.jpg,10.797240257263184
image_540.jpg,45.198097229003906
image_541.jpg,60.83237075805664
image_542.jpg,7.105345249176025
image_543.jpg,43.050960540771484
image_544.jpg,48.78213882446289
image_545.jpg,5.09613037109375
image_546.jpg,51.44518280029297
image_547.jpg,23.190534591674805
image_548.jpg,7.375107765197754
image_549.jpg,22.511316299438477
image_55.jpg,27.57798194885254
image_550.jpg,69.92667388916016
image_551.jpg,66.70772552490234
image_552.jpg,28.095535278320312
image_553.jpg,28.600631713867188
image_554.jpg,52.268192291259766
image_555.jpg,61.7518196105957
image_556.jpg,6.822271347045898
image_557.jpg,63.6000862121582
image_558.jpg,30.981666564941406
image_559.jpg,58.90315246582031
image_56.jpg,35.073917388916016
image_560.jpg,44.42340850830078
image_561.jpg,48.19646453857422
image_562.jpg,25.44782257080078
image_563.jpg,52.51466369628906
image_564.jpg,3.2543065547943115
image_565.jpg,40.943756103515625
image_566.jpg,12.470968246459961
image_567.jpg,56.03654479980469
image_568.jpg,29.060585021972656
image_569.jpg,6.587855815887451
image_57.jpg,32.51921844482422
image_570.jpg,11.469141960144043
image_571.jpg,26.066364288330078
image_572.jpg,44.624595642089844
image_573.jpg,27.99239158630371
image_574.jpg,55.85856246948242
image_575.jpg,29.24237632751465
image_576.jpg,34.67015838623047
image_577.jpg,29.55596351623535
image_578.jpg,43.771202087402344
image_579.jpg,60.77601623535156
image_58.jpg,7.506556987762451
image_580.jpg,69.96148681640625
image_581.jpg,32.84196090698242
image_582.jpg,70.76509094238281
image_583.jpg,9.749080657958984
image_584.jpg,41.756134033203125
image_585.jpg,22.746156692504883
image_586.jpg,40.08747100830078
image_587.jpg,44.4808349609375
image_588.jpg,61.996707916259766
image_589.jpg,33.55435562133789
image_59.jpg,50.73151397705078
image_590.jpg,20.616384506225586
image_591.jpg,51.32547378540039
image_592.jpg,54.44338607788086
image_593.jpg,23.258054733276367
image_594.jpg,69.64798736572266
image_595.jpg,31.96489906311035
image_596.jpg,40.42094421386719
image_597.jpg,37.46604919433594
image_598.jpg,51.186370849609375
image_599.jpg,61.070613861083984
image_6.jpg,15.280767440795898
image_60.jpg,42.86827087402344
image_600.jpg,31.5937557220459
image_601.jpg,21.872194290161133
image_602.jpg,58.9587287902832
image_603.jpg,63.42387771606445
image_604.jpg,56.92111587524414
image_605.jpg,41.77205276489258
image_606.jpg,8.795939445495605
image_607.jpg,40.84244918823242
image_608.jpg,42.12472152709961
image_609.jpg,31.523826599121094
image_61.jpg,33.860992431640625
image_610.jpg,26.799745559692383
image_611.jpg,43.831321716308594
image_612.jpg,15.035823822021484
image_613.jpg,62.38356399536133
image_614.jpg,29.283693313598633
image_615.jpg,43.21807098388672
image_616.jpg,45.048213958740234
image_617.jpg,58.40778732299805
image_618.jpg,43.249210357666016
image_619.jpg,32.238990783691406
image_62.jpg,12.022726058959961
image_620.jpg,8.3694486618042
image_621.jpg,30.439634323120117
image_622.jpg,26.265262603759766
image_623.jpg,4.8196120262146
image_624.jpg,17.993616104125977
image_625.jpg,69.68730163574219
image_626.jpg,1.852891445159912
image_627.jpg,57.081451416015625
image_628.jpg,7.571793556213379
image_629.jpg,34.508323669433594
image_63.jpg,36.85921096801758
image_630.jpg,41.533477783203125
image_631.jpg,0.1741456836462021
image_632.jpg,23.280672073364258
image_633.jpg,34.27619934082031
image_634.jpg,23.264795303344727
image_635.jpg,21.54113006591797
image_636.jpg,34.05377960205078
image_637.jpg,24.06955337524414
image_638.jpg,46.72511291503906
image_639.jpg,31.08573341369629
image_64.jpg,22.831405639648438
image_640.jpg,34.540550231933594
image_641.jpg,27.426069259643555
image_642.jpg,27.33316993713379
image_643.jpg,0.5041994452476501
image_644.jpg,13.56799030303955
image_645.jpg,59.98139190673828
image_646.jpg,68.93519592285156
image_647.jpg,64.10069274902344
image_648.jpg,23.628896713256836
image_649.jpg,24.271575927734375
image_65.jpg,18.47516632080078
image_650.jpg,2.390864133834839
image_651.jpg,39.359214782714844
image_652.jpg,41.30569839477539
image_653.jpg,31.495534896850586
image_654.jpg,7.637765407562256
image_655.jpg,28.09623146057129
image_656.jpg,45.80583190917969
image_657.jpg,58.152793884277344
image_658.jpg,35.079341888427734
image_659.jpg,1.7411291599273682
image_66.jpg,51.892765045166016
image_660.jpg,3.565788745880127
image_661.jpg,56.66706848144531
image_662.jpg,26.8450927734375
image_663.jpg,20.751087188720703
image_664.jpg,25.527734756469727
image_665.jpg,23.205780029296875
image_666.jpg,19.2438907623291
image_667.jpg,54.56363296508789
image_668.jpg,49.066593170166016
image_669.jpg,46.989925384521484
image_67.jpg,27.149492263793945
image_670.jpg,19.426786422729492
image_671.jpg,27.40730094909668
image_672.jpg,29.152877807617188
image_673.jpg,55.20859909057617
image_674.jpg,55.77819061279297
image_675.jpg,1.5987309217453003
image_676.jpg,12.432406425476074
image_677.jpg,77.0365219116211
image_678.jpg,58.058433532714844
image_679.jpg,19.85373878479004
image_68.jpg,62.22346115112305
image_680.jpg,14.694727897644043
image_681.jpg,30.01154899597168
image_682.jpg,29.184080123901367
image_683.jpg,55.285438537597656
image_684.jpg,30.6716365814209
image_685.jpg,49.418861389160156
image_686.jpg,53.9520263671875
image_687.jpg,25.555570602416992
image_688.jpg,29.77130889892578
image_689.jpg,50.112754821777344
image_69.jpg,28.147071838378906
image_690.jpg,40.80225372314453
image_691.jpg,17.40635871887207
image_692.jpg,56.96720504760742
image_693.jpg,62.63810348510742
image_694.jpg,32.655330657958984
image_695.jpg,7.181998252868652
image_696.jpg,37.91788864135742
image_697.jpg,27.289674758911133
image_698.jpg,70.11898040771484
image_699.jpg,50.4504280090332
image_7.jpg,45.84136199951172
image_70.jpg,13.916657447814941
image_700.jpg,8.13297176361084
image_701.jpg,20.31134605407715
image_702.jpg,26.351232528686523
image_703.jpg,45.605812072753906
image_704.jpg,27.370187759399414
image_705.jpg,74.13219451904297
image_706.jpg,25.786725997924805
image_707.jpg,4.191673755645752
image_708.jpg,21.646677017211914
image_709.jpg,7.102598190307617
image_71.jpg,33.68667221069336
image_710.jpg,22.565677642822266
image_711.jpg,64.26326751708984
image_712.jpg,53.504329681396484
image_713.jpg,35.14178466796875
image_714.jpg,63.168739318847656
image_715.jpg,51.09192657470703
image_716.jpg,8.694685935974121
image_717.jpg,55.51128387451172
image_718.jpg,26.418344497680664
image_719.jpg,26.24945831298828
image_72.jpg,27.527347564697266
image_720.jpg,49.86468505859375
image_721.jpg,56.41944122314453
image_722.jpg,12.367531776428223
image_723.jpg,32.96057891845703
image_724.jpg,27.362539291381836
image_725.jpg,30.46971893310547
image_726.jpg,26.073087692260742
image_727.jpg,38.15928649902344
image_728.jpg,34.649085998535156
image_729.jpg,18.510658264160156
image_73.jpg,51.85169982910156
image_730.jpg,34.03322982788086
image_731.jpg,50.08680725097656
image_732.jpg,19.91872215270996
image_733.jpg,28.61509132385254
image_734.jpg,72.61729431152344
image_735.jpg,22.565773010253906
image_736.jpg,27.707244873046875
image_737.jpg,22.673355102539062
image_738.jpg,25.593164443969727
image_739.jpg,61.929481506347656
image_74.jpg,15.880537033081055
image_740.jpg,27.642433166503906
image_741.jpg,3.222177505493164
image_742.jpg,44.795387268066406
image_743.jpg,42.01959991455078
image_744.jpg,32.483558654785156
image_745.jpg,55.81902313232422
image_746.jpg,19.142480850219727
image_747.jpg,50.26732635498047
image_748.jpg,9.336134910583496
image_749.jpg,40.73330307006836
image_75.jpg,2.7413933277130127
image_750.jpg,22.590354919433594
image_751.jpg,2.7201147079467773
image_752.jpg,30.491371154785156
image_753.jpg,24.584903717041016
image_754.jpg,28.08474349975586
image_755.jpg,58.651248931884766
image_756.jpg,52.26088333129883
image_757.jpg,8.152835845947266
image_758.jpg,35.9736442565918
image_759.jpg,26.266441345214844
image_76.jpg,58.1100959777832
